1.7581442909430138,0.008031672263383458,0.00242174100071203,0.004221918526176212,0.6797662820393605,1.4797848687678214,1.7581442909430138,0.013476754154785664
1.7817882951356259,8.113624850096924E-5,0.006806797783961506,0.006548618252664209,0.6752885789236123,1.4781355979668727,1.7817882951356259,0.014576268022084893
1.8116067014779673,0.009641064847076946,0.00915971233860659,0.009612176378523516,0.6802575729748676,1.4834738596338468,1.8116067014779673,0.01101742691076879
1.8414673354570437,0.0028255558503135557,0.004763190886129488,0.008974018718377046,0.6745956899999427,1.4837725933155472,1.8414673354570437,0.010818271122968515
1.8758132570882387,0.007439755829705879,5.432474742922966E-4,0.004609284152138519,0.678153081634311,1.487585766292108,1.8758132570882387,0.00827615580526142
1.9064382544283895,0.0015067759596320296,0.00930168599224587,4.7377847989976685E-4,0.6814787756942362,1.484908970855401,1.9064382544283895,0.010060686096399318
1.938450415565479,0.0010524207735903613,0.006018895962132692,0.0014537433804466793,0.6727110954174111,1.4862087350657283,1.938450415565479,0.009194176622847827
1.977252082278714,0.0021477300776011512,0.0012269600955270089,0.002698436673607736,0.6776035983638331,1.4915524672887703,1.977252082278714,0.005631688474153074
2.0052005966535082,0.0022093327541740904,0.006453075030322483,0.006335525600068646,0.67568382973113,1.483683712190036,2.0052005966535082,0.010877525206642757
2.0516506151114786,0.005557613574428645,0.006733284279491962,5.692921500776016E-4,0.6770807710233633,1.4974090255122956,2.0516506151114786,0.00172731632513623
2.096184408620338,0.0082326919007802,0.005196523466225105,0.0061616511115934304,0.6778056807812711,1.4960986332943471,2.096184408620338,0.0026009111371019245
2.1330146458074584,0.007068213248767491,0.004718978515996168,0.005295981061394035,0.6815245897391146,1.4907954581442429,2.1330146458074584,0.006136361237171428
2.182441828991494,0.008022953335492255,0.001648755240939982,0.007823767181558045,0.6721047665840247,1.4996064042787818,2.182441828991494,2.6239714747877674E-4
2.2218310061968087,0.008770234391153707,0.00660086366929743,0.009894056273848711,0.6749734169810367,1.4928704820052499,2.2218310061968087,0.004753011996500134
2.264115774722712,5.451542552184896E-4,0.007322511979029778,0.009965725685633578,0.6750733110816568,1.4949059383468322,2.264115774722712,0.003396041102111891
2.3077229719883885,0.0042496286297550945,0.00862871547452573,0.00720256353963672,0.6752871294855086,1.4958562124651547,2.3077229719883885,0.0027625250232302667
2.3604165087324005,0.005815243435194743,0.004408216210558617,0.007251161683133865,0.6743150911298319,1.5017136470925634,2.3604165087324005,-0.0011424313950423315
2.4020983623479553,0.005823923303489005,0.006699716616255018,4.0162158010780935E-4,0.6790444554257238,1.4948236250741458,2.4020983623479553,0.003450916617236177
2.446865429356673,0.008386408683577718,0.0068384245113715944,0.007131071581742215,0.6796927742826724,1.4967989051306219,2.446865429356673,0.0021340632462520936
2.490451527104792,0.00427854878623045,0.0036729110795020604,0.006029998779003436,0.6727634896185257,1.4961468274322254,2.490451527104792,0.0025687817118497103
2.5382300206262673,0.0033354044823027617,0.0038522809786504185,0.009111390594432982,0.6807984340182202,1.4986883198981622,2.5382300206262673,8.744534012251615E-4
2.5829193471773286,0.0011031661462963316,0.009183655855769189,0.009502691999109301,0.6732631472225693,1.496922217071155,2.5829193471773286,0.0020518552858966865
2.622597396058112,0.0047488813043222835,0.00605996955162905,0.0065205717237621546,0.6731204808459326,1.494119483114656,2.622597396058112,0.003920344590229274
2.660908858668479,0.003227996631321918,0.001958075517560578,0.003128504691102726,0.67675962630796,1.4934397877846066,2.660908858668479,0.00437347481026229
2.7088111847664864,0.006709712434899666,0.004007168008689983,7.771634423063511E-4,0.6756127351101857,1.4988393151459418,2.7088111847664864,7.737899027054906E-4
2.753436954411185,2.6014835916959855E-4,0.0046275144459656335,0.006627624741629697,0.6733495725419348,1.4970779640239735,2.753436954411185,0.0019480239840176106
2.7989417776291274,0.00678332321434188,0.009239500809620538,0.008157387410354716,0.6769823726052115,1.4975948218980006,2.7989417776291274,0.0016034520679996112
2.8499756731521675,0.0042199457282995605,0.001042989989564952,1.4920280566967038E-4,0.6795480273556247,1.50054435766176,2.8499756731521675,-3.6290510783998364E-4
2.8976130231790544,0.0020040186788572566,0.007866991677098822,0.009062717720969823,0.6789230908067757,1.498777929417657,2.8976130231790544,8.147137215619438E-4
2.950273206310627,0.0017772560341727296,0.006089645958612411,0.009788930378130032,0.6782729207453417,1.5013537308547562,2.950273206310627,-9.024872365042125E-4
2.9961528151340295,0.007361311387677788,0.0066285177055487145,0.009787457947127327,0.680126994010051,1.4980764075670148,2.9961528151340295,0.0012823949553234515
2.9976265498831713,0.008987819401162089,0.008001205560423715,0.005606617753681864,0.6766003153295095,1.4988132749415857,2.9976265498831713,7.911500389429227E-4
3.0018491152311384,0.006786250032492384,0.001456261719108426,0.006786319865236229,0.6807343573322571,1.5009245576155694,3.0018491152311384,-6.163717437128735E-4
2.9971091770770855,0.00852957517543821,0.003174424521029452,0.00214377261989506,0.6714774533141277,1.4985545885385427,2.9971091770770855,9.636076409714756E-4
3.00657037862318,0.006637747339074974,0.008540165262898388,0.003442001321842382,0.6742966748888444,1.50328518931159,3.00657037862318,-0.002190126207726628
3.0079449680194195,0.009438991335339923,0.0034835443930926737,0.001441177644545053,0.6730975397324286,1.5039724840097095,3.0079449680194195,-0.002648322673139747
2.998676854741727,0.0016889083041887333,0.007892382823634955,0.009332764286596514,0.677401442902765,1.4993384273708634,2.998676854741727,4.4104841942438355E-4
3.003777681271801,0.009347392001846934,0.0060947450070096935,0.008556468845230515,0.6724060779192128,1.5018888406359006,3.003777681271801,-0.0012592270906004455
3.006791130818646,0.0036133580227083783,0.009411733852322822,0.0020000133895099847,0.6734284940053429,1.503395565409323,3.006791130818646,-0.002263710272881969
3.001029051987808,0.009217285582351797,0.005780598747403145,0.009581713698220725,0.672356053593533,1.500514525993904,3.001029051987808,-3.4301732926933504E-4
3.0082219731917155,0.0019715704460650406,0.0014481561653048613,0.0012158736013937743,0.6800551840197919,1.5041109865958577,3.0082219731917155,-0.0027406577305717494
2.9950602398260058,5.786929516847982E-4,0.009734522631693757,0.0021609894335674618,0.6799129428134705,1.4975301199130029,2.9950602398260058,0.001646586724664778
2.993975352884707,0.007697195836839528,0.0018671593825648548,0.0057507686966084375,0.677015650968679,1.4969876764423535,2.993975352884707,0.0020082157050976823
3.000064052325282,0.005265475819403327,0.004885231767029534,0.008507960622411739,0.6809390618415181,1.500032026162641,3.000064052325282,-2.1350775093909036E-5
2.9993987871295347,0.00908338885665494,0.0016142779562482968,0.0026409991570205084,0.6797138941414176,1.4996993935647673,2.9993987871295347,2.0040429015510952E-4
2.991733046733833,0.007651664687299341,0.007711192695456242,9.234582916595546E-4,0.6798816266025288,1.4958665233669164,2.991733046733833,0.002755651088722444
3.002845201437083,2.6913758539186093E-4,7.795234913780358E-4,0.008956320262223426,0.6802043802702686,1.5014226007185416,3.002845201437083,-9.484004790276668E-4
2.998423390031083,0.009387786695148113,0.0065550766273291695,0.00981305654271315,0.6770033591763652,1.4992116950155414,2.998423390031083,5.255366563057251E-4
3.0058410315379565,0.0022255907895171157,0.007161839338997008,0.006067520366022973,0.6756301020010864,1.5029205157689784,3.0058410315379565,-0.0019470105126522252
2.9943292948084563,1.4471330317161686,0.006438211817908134,0.004204652336699011,0.6730310318971123,1.4971646474042282,2.9943292948084563,0.0018902350638478893
3.000508537018611,1.4467382237381474,0.007333552842378073,0.006413998763140773,0.6766423958079049,1.5002542685093052,3.000508537018611,-1.6951233953688138E-4
2.9968736768399573,1.4503082299606405,0.00637503762033311,0.004766042485728162,0.6740228615584288,1.4984368384199787,2.9968736768399573,0.0010421077200142292
3.003106883683584,1.4504098165703507,2.0482821653320272E-4,0.0027713447852636074,0.6790140819046013,1.5015534418417922,3.003106883683584,-0.0010356278945280462
2.9978125464090093,1.4463072059299087,0.009187556787713429,0.009322502171525469,0.6788364947133962,1.4989062732045046,2.9978125464090093,7.291511969969022E-4
2.997636535813666,1.4461218069266728,0.003088120210033637,1.8914103124977323E-5,0.677357449563372,1.498818267906833,2.997636535813666,7.878213954447544E-4
1.2269138660336303,0.5437363706242446,0.6141076125788307,0.8902503962786562,0.6796057927449554,0.6134569330168151,1.2269138660336303,0.5910287113221233
0.5243936700719406,0.5425238839637646,0.6105504506332928,0.8987834418664975,0.6718510416077474,0.6160090559210784,0.5243936700719406,0.5893272960526144
0.23741206590005048,0.5482004271351659,0.6104400478807435,0.8974906247921212,0.6739518160810608,0.6199895949505734,0.23741206590005048,0.5866736033662845
0.1186642053468114,0.5460696926242234,0.614326566903751,0.8947024869283215,0.6767006389443985,0.6193070129565004,0.1186642053468114,0.5871286580289998
0.06958729322912115,0.5449583903634839,0.6166040993662655,0.8978223997309386,0.6808697692468179,0.6188683581620127,0.06958729322912115,0.5874210945586582
0.048856254131352604,0.5499228530752438,0.618610337414073,0.8939482095419715,0.6722762059319214,0.6128107695908879,0.048856254131352604,0.5914594869394081
0.04031215016623512,0.5492134526855301,0.6187965560950304,0.8928766909182682,0.6779795013324433,0.6116782977534951,0.04031215016623512,0.5922144681643366
0.026728058838548285,0.45309464771961133,0.5859169691729419,1.0380180892206408,0.5770508003710072,0.4439279563605341,0.026728058838548285,0.7040480290929773
0.022735110966210642,0.44393374839984306,0.5845430968323895,1.0370571098323067,0.5702826385362927,0.4444614781806878,0.022735110966210642,0.7036923478795414
0.021381291047630153,0.45152568662990455,0.5821390458647446,1.0352694463165424,0.5704156557169671,0.4409416050295759,0.021381291047630153,0.7060389299802827
0.02118665562764714,0.44669740420322274,0.5837165029143294,1.0359483967876433,0.5791140212931186,0.44521446691493816,0.02118665562764714,0.7031903553900412
0.021384323573544483,0.44715915238010767,0.58330533988484,1.0308506540995557,0.5722657202659781,0.45059688613688725,0.021384323573544483,0.6996020759087418
0.02130703423229444,0.4450157822528301,0.5815454711954354,1.0324976358637528,0.5779772443730139,0.44772507111472376,0.02130703423229444,0.7015166192568508
0.021123454953141812,0.4535358498324863,0.5853490257073894,1.0338596282296355,0.5707010941902106,0.44434862241631035,0.021123454953141812,0.7037675850557932
0.020157255694617553,0.5055795432364796,0.7888973913013635,5.194355247400195E-4,0.46918372412942033,0.4251183180266847,0.020157255694617553,0.7165877879822102
0.020115342420180794,0.504279366022443,0.795385757179353,0.009735370579572172,0.4671081486437078,0.4300768798826613,0.020115342420180794,0.7132820800782258
0.019752880958847394,0.5019887477007746,0.7884836030153426,0.002854002661082269,0.471745664864215,0.4225797153026966,0.019752880958847394,0.7182801897982023
0.02002727547507708,0.5044783516692551,0.7932198650104448,0.0041387712247278234,0.47186408249350525,0.430676307554079,0.02002727547507708,0.712882461630614
0.019732717605483313,0.5063952533900601,0.7952612325959164,0.0024648874755345443,0.4702069199042041,0.42267925186892874,0.019732717605483313,0.7182138320873808
0.019786897404095297,0.5085789191296994,0.7879961934075254,3.003512614044934E-4,0.46941778147760027,0.42563013640255837,0.019786897404095297,0.7162465757316278
0.020662815428416765,0.6191840987545973,1.1639909746389385,0.005069782846535487,0.4271361845860791,0.44412668130459565,0.020662815428416765,0.7039155457969362
0.021011138923863002,0.6163160245837497,1.1720078803160943,0.007901064722074372,0.42703301389074355,0.4460154636453983,0.021011138923863002,0.7026563575697344
0.021359649200100656,0.620414436257617,1.1641097739612682,0.004754797700835102,0.42136515791901596,0.4511894089531952,0.021359649200100656,0.6992070606978699
0.02141603644977417,0.6204044034464186,1.1718190414087768,0.004936569880471313,0.4292765894344443,0.4501711406201243,0.02141603644977417,0.6998859062532505
0.02136393442127881,0.6118504697842551,1.1658547807078297,0.001992035271353736,0.42642544128524995,0.4487213688266727,0.02136393442127881,0.7008524207822182
0.021170189540311923,0.6148195060071802,1.1706387237208915,0.00198480872016917,0.4227052598733223,0.44497664777012785,0.021170189540311923,0.7033489014865815
0.021139085656181864,0.6160013769934951,1.1658714687418212,0.004157170200201078,0.42109906938687813,0.44553244397800185,0.021139085656181864,0.7029783706813322
0.024688242529845816,0.870594871941377,0.0073759940267994675,0.008973583758204015,0.418150984133598,0.5205628305900313,0.024688242529845816,0.6529581129399791
0.026012865693167547,0.8659141899797149,0.00902664159717856,0.008547027765110623,0.41814695963101745,0.5224289288124433,0.026012865693167547,0.6517140474583711
0.026307839654667133,0.8693277534154482,0.008718099443780282,0.004448137439146669,0.4182757039123278,0.519145793572518,0.026307839654667133,0.6539028042849879
0.026752586384871022,0.865380317647075,0.00943500982799695,0.007897161503999297,0.42007505215575563,0.5258814790054428,0.026752586384871022,0.6494123473297049
0.026907306884253836,0.864710152182799,0.008376733746368386,0.007338729182242336,0.42443483056602205,0.5258579837817224,0.026907306884253836,0.649428010812185
0.02692300214947096,0.86671658237698,0.005955457937541724,0.008399431472826456,0.4222477953962912,0.5251061942005779,0.02692300214947096,0.6499292038662814
0.026726442795994843,0.8614853426101152,0.0068646159637484215,0.0012282139559192707,0.42119338489445185,0.5211661411250312,0.026726442795994843,0.6525559059166459
0.03399178223967386,1.3964487072282028,0.008217620908106934,2.1958224268254668E-4,0.4599818949505162,0.6645384759343017,0.03399178223967386,0.5569743493771322
0.03723925293306762,1.3999186139378614,0.0097569111033613,0.0011196202935038892,0.4570934181802803,0.6650517218482864,0.03723925293306762,0.5566321854344758
0.03868967306263928,1.3936472386321874,0.0011333076254570029,5.148210831422828E-4,0.45392568961955015,0.6652339129781936,0.03868967306263928,0.5565107246812042
0.039589324102909086,1.3998757439826162,0.001255684520529522,0.0027037289422352385,0.4607986532210917,0.669570470875704,0.039589324102909086,0.5536196860828639
0.04012030506047024,1.3950256588346186,0.004710952733881101,0.00895139603385912,0.4557298847290169,0.6717369306367076,0.04012030506047024,0.5521753795755282
0.040372158677140786,1.3921711092130822,2.54353941149601E-4,0.004126649910404638,0.4530152194574346,0.6719710721693288,0.040372158677140786,0.5520192852204475
0.051234312469744185,0.006254057212173164,0.006370070316639735,0.005722174162424242,0.5095369200634225,0.8503887682839592,0.051234312469744185,0.43307415447736053
0.057315704073883735,0.006131358469650306,0.008902143309776723,2.574014888991738E-4,0.514231019733733,0.849253123900263,0.057315704073883735,0.433831250733158
0.06111078250428958,0.00573162507301204,0.0057557074646526485,0.0020642197104668325,0.5146347501132817,0.8541729707455012,0.06111078250428958,0.4305513528363325
0.06290815709043086,0.009617906144389834,0.0036685353338578143,0.009455488713951653,0.513619510266016,0.8492626323822652,0.06290815709043086,0.4338249117451566
0.06445091321211985,0.005234179806102867,0.0020528960943002805,0.0032763719789840407,0.510230283463012,0.8562390203636866,0.06445091321211985,0.4291739864242089
0.06489104628300267,0.005924456796032691,0.008907725257310406,0.0028384796319692765,0.5100631400484383,0.8504656423676005,0.06489104628300267,0.43302290508826635
0.06556004184798027,0.008209696346092716,0.0038011077827103568,0.004236823697958667,0.5167755524102886,0.8559419202235877,0.06556004184798027,0.42937205318427485
0.08824180309194828,0.008322536186437655,0.0029230734792614977,0.006049586071963581,0.5922591635948564,1.1454020137172165,0.08824180309194828,0.23639865752185563
0.10538983625465284,0.0029998331736400654,0.0012087053620419286,0.007420699135206546,0.5952971614487067,1.1435379953546534,0.10538983625465284,0.2376413364302311
0.11869817913182777,0.009533018044606859,0.006531559253120616,0.0035252390908152467,0.5916508794355751,1.1458102601122366,0.11869817913182777,0.23612649325850887
0.12872360771963498,7.626168853256288E-5,9.673973822429438E-4,0.0034176317954419757,0.5999827969995356,1.1445613258728033,0.12872360771963498,0.2369591160847978
0.13641328454504725,0.005212453458430005,0.004128232932789652,0.00526266952218662,0.5965605570455906,1.1448959061891792,0.13641328454504725,0.23673606254054713
0.142710815682768,0.0017769939809299663,0.003566689481816858,0.003949343050665746,0.5985641565937616,1.1483421047303222,0.142710815682768,0.23443859684645185
0.14651905082895275,0.009939397770484094,0.00725066989525334,0.006087484092338773,0.5935259493144327,1.1404579211849681,0.14651905082895275,0.23969471921002128
0.18343474731628107,0.004542710788871607,0.003108339521132464,0.007387220509782828,0.6620450676574269,1.400129503036883,0.18343474731628107,0.06658033130874463
0.21772965387883148,0.005700739150213775,6.434228612948967E-4,0.0074212450004685505,0.6559266198645548,1.3990825469343855,0.21772965387883148,0.06727830204374297
0.2494889357295311,0.0036530899400715735,0.009620809623742758,0.006769895382391687,0.6588697760627267,1.397803336957461,0.2494889357295311,0.06813110869502603
0.27911186255187953,0.002878026607318158,8.224763396271384E-4,0.0015490471521127226,0.6618725900075807,1.3979407713609788,0.27911186255187953,0.06803948575934748
0.3065975096477352,4.6313393689714544E-4,0.0038737191490263913,3.208206248845602E-4,0.6604776714197795,1.3973858642032604,0.3065975096477352,0.06840942386449311
0.3320041980269476,0.0037337983404137497,0.0071396985750791,0.008387096770909545,0.6560090636076648,1.396550126029699,0.3320041980269476,0.06896658264686728
0.37445619911355804,0.002139498472669793,0.004692298298128465,0.0044658498688587,0.6746121829740958,1.4703615865255868,0.37445619911355804,0.019758942316275507
0.4160645551096282,0.008397909973938682,0.0053472947261284445,0.004750289302555171,0.6790753235936345,1.4703444877653273,0.4160645551096282,0.01977034148978174
0.4577896013687618,0.0038968209852190774,0.00877184071407295,0.009350815194687619,0.6784864685593945,1.4733675722060007,0.4577896013687618,0.01775495186266618
0.49987295886158695,0.003353862087251778,0.0036622605267216182,0.006119787505024576,0.6773204198873527,1.4766144014592795,0.49987295886158695,0.015590399027146984
0.5408406093447092,0.003734047608561726,0.0029921576092441296,0.006859104793333625,0.6790099880813955,1.475360628201528,0.5408406093447092,0.016426247865648058
0.5821451105619818,0.002425128973077435,0.0013308352402888457,9.105994270337648E-4,0.6789797442472393,1.4779242523824536,0.5821451105619818,0.014717165078364292
0.6235315816121,0.009670762397007794,0.009232029694946759,0.0011292417084945517,0.6788125853542011,1.4795611906048967,0.6235315816121,0.013625872930068894
0.6701119397116027,2.614865391337129E-4,0.009692954949035255,0.00723915761584779,0.6806841323556169,1.4923842281627409,0.6701119397116027,0.0050771812248394665
0.717153204984088,0.009483514947391988,0.0016836609363584743,0.0015724611258872622,0.6822548356760704,1.493836927501786,0.717153204984088,0.004108714998809382
0.767098769543106,0.008325339948990122,0.005746704688392001,0.0021908953821094235,0.6790451053340477,1.499893563422609,0.767098769543106,7.095771826071129E-5
0.8151506187811737,0.00294214865460435,0.0066671318977002784,0.008390289785946633,0.6765930398191425,1.4964236561700703,0.8151506187811737,0.0023842292199530712
0.8622045924226301,0.0033780526412828084,0.008212773300929326,0.003587826678199424,0.6794200763568442,1.4948921731755322,0.8622045924226301,0.0034052178829785396
0.9091195011093027,0.006546128855362225,0.004944852081578629,5.921230495916352E-4,0.6769944293204697,1.4949269747067364,0.9091195011093027,0.003382016862175763
0.9596512169726744,0.008466273896066533,0.006098904751243812,0.004256122884605857,0.6758273435045798,1.500831568740011,0.9596512169726744,-5.543791600073344E-4
1.0088619220730102,7.608708602235215E-4,0.006536013646684949,0.006512803342348847,0.6824524054149709,1.498827374909678,1.0088619220730102,7.817500602146366E-4
1.0583821357742462,0.006408267034465995,0.00976435260734241,0.008793692166743718,0.6837864350927543,1.499320327388167,1.0583821357742462,4.531150745553658E-4
1.1053930041934088,0.00975406772482966,0.008031044864724812,0.006830198486717239,0.676125654376663,1.4959547368849244,1.1053930041934088,0.0026968420767170542
1.1559865044769042,0.005780237655580059,0.004484332771140004,0.002837756186818441,0.6827722031601889,1.5007705174101038,1.1559865044769042,-5.136782734025402E-4
1.2037567970092924,0.003632019399505911,0.0024060619754723046,8.277932672780986E-5,0.681544701931874,1.4972267009713607,1.2037567970092924,0.001848866019092843
1.249900298039053,0.009402661463604052,0.006514475799175074,0.004832429684162948,0.6786713784969113,1.4953860681201026,1.249900298039053,0.003075954586598262
1.2962901101518731,0.0031759599789637108,0.0013373239102979096,6.871982838257962E-4,0.6831313712907079,1.4958340790913434,1.2962901101518731,0.002777280605771093
1.3450319413872434,0.0053266127282514085,0.0016552814957524087,2.9629755963018204E-4,0.6805520282472133,1.4985981824179546,1.3450319413872434,9.345450546969225E-4
1.3940110617828896,0.007078385883325517,1.5683923705446247E-5,0.009455867651982563,0.6813926525111542,1.4989023051292947,1.3940110617828896,7.317965804701787E-4
1.4430260403642723,3.2009233539338154E-4,0.0063165708611297305,0.008589993636366294,0.6821074257394205,1.498976786143105,1.4430260403642723,6.821425712634221E-4
1.4907950198153221,0.0016793843744258264,0.004461044242354153,0.006614537035990723,0.6740179619198708,1.4977585583017636,1.4907950198153221,0.0014942944654908752
1.5353998263675472,0.005854356023963277,0.0010819395670733246,0.0021837781167322002,0.6790033094782675,1.4947476529534522,1.5353998263675472,0.003501564697698467
1.5883687731655753,0.0032029615133186153,0.001336807771101437,0.007319871870093446,0.6763227662350392,1.5028090202376554,1.5883687731655753,-0.0018726801584370012
1.6322598805277977,0.006590242213078742,0.0067732113206549795,0.008425116268570967,0.674729360718978,1.4944070351518226,1.6322598805277977,0.0037286432321183005
1.6815291511446406,0.002493370006026099,2.6433192246108297E-4,0.009677031973866664,0.6799268775286389,1.499348439508412,1.6815291511446406,4.343736610586957E-4
1.7330810072488736,0.001364499866416966,0.00301489081826697,0.003806256552681634,0.6797382312851711,1.501344351699081,1.7330810072488736,-8.962344660539134E-4
1.7814689033038424,0.0022514376825868176,0.008637381589244708,0.005257248953261294,0.6788281174698567,1.4986438328333282,1.7814689033038424,9.041114444477971E-4
1.8266456010684964,0.006676117883958902,0.009298616438866744,7.318084895227051E-4,0.675347743050957,1.4960496444466145,1.8266456010684964,0.0026335703689236434
1.8721315698212102,0.006770895715333425,0.008936582750502556,0.0021154045329680247,0.6795545168258098,1.4963919416286835,1.8721315698212102,0.002405372247544335
1.916938328727318,0.0026726515507541505,0.008547614315578997,0.006786320563168573,0.6785645514951683,1.4959472796955502,1.916938328727318,0.0027018135362998352
1.9658797387103544,0.004174706278376911,0.008543874475589469,3.076090750466287E-4,0.6816340602865268,1.4991927123477873,1.9658797387103544,5.381917681418491E-4
2.0099077694229948,0.0016365517051477652,0.003181150805422942,0.00650185935461172,0.6745931587510433,1.495556305389145,2.0099077694229948,0.002962463073903354
2.058549270544211,0.0011513909894017994,0.0020569633496695496,0.009908778942715272,0.6793732931236253,1.4990107574968048,2.058549270544211,6.594950021301393E-4
2.105336597055309,0.008971493199201892,0.003678985443327294,0.005625586030108805,0.6757066668509324,1.497714537525552,2.105336597055309,0.0015236416496319238
2.14750156718209,1.9135923970263203E-4,0.00610377570129955,0.0015302153915088567,0.6809388872729101,1.4945472346055435,2.14750156718209,0.0036351769296376624
2.199260210695481,0.006688701608230981,0.009645824529444623,0.007887336294046749,0.6765783430824632,1.5012004384021758,2.199260210695481,-8.002922681171754E-4
2.2519357089046745,0.00932323551839208,0.006656911208369669,0.00933718260362058,0.6757036045471185,1.5017842521264138,2.2519357089046745,-0.0011895014176090957
2.298141386581925,0.009393282957822135,0.0033757743066837676,0.004267196951794619,0.6778775841139834,1.4975275228312817,2.298141386581925,0.001648318112478897
2.3420778190648432,0.0043501885620012845,0.008848095349204364,0.006566485163449967,0.6724466140525381,1.496126574265248,2.3420778190648432,0.0025822838231679413
2.3910190259254405,0.0027705503588645007,0.005916793430437089,0.004763084893994237,0.6807202326847455,1.49933606269142,2.3910190259254405,4.426248723866655E-4
2.444854256245834,0.003586258902205389,0.009282633530043778,0.0035440466134850756,0.6779098336218389,1.5023567393041557,2.444854256245834,-0.0015711595361038722
2.4891962699382284,0.004572353511052209,0.005635146816665143,0.0026583255220572234,0.681474919503401,1.4965982063119874,2.4891962699382284,0.0022678624586750518
2.541544157218972,0.005092686748825182,8.538636106503661E-4,0.008202487898426,0.6806021657550486,1.5013869864897058,2.541544157218972,-9.246576598038736E-4
2.590346327383179,0.008103405561431184,0.009279858484152964,0.001289229422775603,0.6714244126320811,1.4993066895083829,2.590346327383179,4.622069944114626E-4
2.6439540323445625,0.006414240953162941,5.760891420323655E-5,0.009098705101503209,0.6753368997123095,1.502049563493225,2.6439540323445625,-0.0013663756621500323
2.688711984677529,0.008207612831419497,0.0055471645830308695,0.0033126726564640073,0.6795174508362588,1.4970812154156516,2.688711984677529,0.00194585638956557
2.7321076482480757,0.006815546220451818,0.006806631572468631,9.314476650836401E-4,0.6725083346721825,1.496382786981762,2.7321076482480757,0.002411475345491909
2.777605033588258,0.009754400855790313,0.0011449666095597745,0.0024736724629948084,0.6739665048807671,1.4975723721567784,2.777605033588258,0.0016184185621477276
2.816831783582452,0.002017411998685882,0.006745085759211693,0.002558896052483225,0.6759395410462917,1.4942849603050108,2.816831783582452,0.003810026463326177
2.8677829850326946,0.008625044482221273,0.0093572845091578,0.007872967326422894,0.680274400445959,1.500497693022498,2.8677829850326946,-3.3179534833194246E-4
2.908075408357854,0.0014331597655753104,0.006062970662837916,0.007516240639125238,0.6772266662840492,1.495009442070587,2.908075408357854,0.003327038619608591
2.965609930220415,0.005198994431818084,0.0011087098166797848,7.345942456427279E-4,0.6798641927125799,1.503820654051587,2.965609930220415,-0.0025471027010579572
3.007097198055036,0.007904952140893845,0.00881058349628749,0.007033259895893465,0.6802803936363473,1.503548599027518,3.007097198055036,-0.0023657326850119453
2.993395682032983,3.40206728111645E-4,0.008528858833949701,0.003673466936367983,0.6712635123156541,1.4966978410164915,2.993395682032983,0.0022014393223389606
3.0038421291750335,0.009940120098928184,0.006712972693194176,0.005551897417645402,0.679437120105707,1.5019210645875167,3.0038421291750335,-0.0012807097250111532
2.994032414734366,0.0038834699281338927,0.0010168258445459688,0.0024629540703640716,0.6744657427172126,1.497016207367183,2.994032414734366,0.0019891950885445597
3.0025809188710983,0.00644749185730801,0.0014843914393202872,0.008743841075140904,0.6795304592430481,1.501290459435549,3.0025809188710983,-8.603062903660419E-4
2.999523592402908,0.005620733433827837,0.0038056357697932286,3.024572539103632E-4,0.6772515225746554,1.499761796201454,2.999523592402908,1.5880253236399966E-4
3.001042764982561,0.003973720461984424,0.00964275019816331,0.004028101012130856,0.6781153714161491,1.5005213824912806,3.001042764982561,-3.4758832752035396E-4
3.003651460105802,0.00878743598972211,0.009026697756076688,0.004584989192526908,0.673662876623884,1.501825730052901,3.003651460105802,-0.0012171533686007319
3.000483895993951,0.006439612005507712,0.009824070316896699,0.0035885872326639,0.6714961883541829,1.5002419479969755,3.000483895993951,-1.612986646504222E-4
3.00463349629292,0.006048833323788742,0.009274258501386148,0.0061647521909773,0.6762812399444411,1.50231674814646,3.00463349629292,-0.0015444987643067343
2.9903815300947314,0.007376454031569647,0.002596936328459063,0.009891688268727359,0.6718830610677804,1.4951907650473657,2.9903815300947314,0.0032061566350894966
3.0021099134684777,0.007986326719623528,0.003669854576031649,0.00112471549843153,0.6796306652297172,1.501054956734239,3.0021099134684777,-7.033044894926288E-4
3.0021369351226275,0.004662343529763838,0.0027769503770588458,0.0037038491400829964,0.6777309533080578,1.5010684675613137,3.0021369351226275,-7.123117075424901E-4
3.0043790141725504,0.004083790582797987,0.006426766270728139,0.0050441938829746584,0.6767830203520742,1.5021895070862752,3.0043790141725504,-0.0014596713908501258
3.007967672079862,0.007758514520564161,0.004241184147734475,0.004609149202344071,0.6764576843005141,1.5039838360399307,3.007967672079862,-0.0026558906932871995
2.9977248398504788,0.006213901087545535,0.007914470289840147,0.009766426541391593,0.6782936224933964,1.4988624199252394,2.9977248398504788,7.583867165070757E-4
3.00273524374179,0.007445667167672207,0.0072426330683416145,0.004026880926374959,0.679629561702115,1.501367621870895,3.00273524374179,-9.117479139300055E-4
3.0028094168650514,0.004624464264654092,0.008223093375949031,0.0026661533639957724,0.6736692800407966,1.5014047084325257,3.0028094168650514,-9.364722883504761E-4
2.9895046702644397,0.008060295288489904,0.008224668164607523,7.291272248275782E-4,0.6802319863471709,1.4947523351322198,2.9895046702644397,0.0034984432451867775
2.991700031371984,0.006424743828588387,0.003227864779580242,0.008417194962001039,0.6748726925185942,1.495850015685992,2.991700031371984,0.0027666562093386915
