1.5045308022583923,1.5067948044244082,1.5068610366124757,0.7157830263518159,1.5038752807650677,0.5,0.5
1.5071802041303917,1.5034562501755404,1.5085710015728517,0.7136419820473037,1.5009262307357607,0.5,0.5
1.5016288349290496,1.505390497504078,1.5065872904773319,0.7202455854300349,1.5065656144215849,0.5,0.5
1.507356759914117,1.5086519858056644,1.5023585274597977,0.716347538647509,1.509214196655371,0.5,0.5
1.5051952131109694,1.5051582895207756,1.5075877403636726,0.7212807618829894,1.5059097458339321,0.5,0.5
1.5052883274413291,1.500703118308376,1.508878663213463,0.7212267425517253,1.5001198377462523,0.5,0.5
1.502975850464874,1.4538716717763753,1.5090104732827123,1.5068019321994526,1.50829290244866,1.0,0.0
1.5096805057793585,1.453063679094045,1.5070838453325592,1.506143890296848,1.5056426537729848,1.0,0.0
1.5011760997674433,1.4522710486109036,1.5031610549883683,1.5036709141047648,1.5077564840145061,1.0,0.0
1.5054447733359473,1.4605798859915564,1.5030813585728078,1.5078475754681067,1.5075218758685183,1.0,0.0
1.5021192137473725,1.460780313527788,1.5088872093097296,1.5012660646192375,1.5029316565506148,1.0,0.0
1.5015771968553975,1.4563247821422471,1.5027283697491254,1.506923352363727,1.505717117096377,1.0,0.0
1.502200193179729,1.2506589595276079,1.3148903960093221,1.5070374124826131,1.506582690727393,1.0,0.0
1.5007960375967948,1.253049121119478,1.3089356469190851,1.5094025069588786,1.5020421969146223,1.0,0.0
1.5011856585484573,1.253096220116573,1.308986429727767,1.506283535294744,1.5078566461472198,1.0,0.0
1.5059538728037196,1.2560164046515394,1.3074441339645195,1.5008494441199791,1.5040736074184737,1.0,0.0
1.5063642412285698,1.250878154153617,1.3081739655617481,1.5061457004439978,1.5066681385033636,1.0,0.0
1.505437986085502,1.2559199678599022,1.308143435219538,1.5016058281791993,1.5007852785061981,1.0,0.0
1.5091969736625135,1.2510946148981994,1.3078499098364442,1.5021020053278624,1.5005841034978968,1.0,0.0
1.50107075679265,1.0138436283078935,0.8231405947985774,1.504534724589301,1.5006833439763172,0.4,-0.6
1.5044676810639015,1.017079958262479,0.8278047364265642,1.5069615177598108,1.5042085642241312,0.4,-0.6
1.5085100528567952,1.0094339925721156,0.8259885714431927,1.5052647396785794,1.502440906618991,0.4,-0.6
1.501933370774315,1.0126893359550602,0.8273656539884733,1.5023584174565026,1.5010673954570608,0.4,-0.6
1.500149619197545,1.01646355317611,0.8241130891310843,1.504934160890091,1.508032804834766,0.4,-0.6
1.500474623743519,1.009111794593952,0.8290734572584006,1.5027461357740985,1.507993089322164,0.4,-0.6
1.500519470040889,1.0108569835036163,0.827705804289598,1.5054350991442982,1.508370376608371,0.4,-0.6
1.5047459845568139,1.1529958669926315,0.8219472060954014,1.5018914971209563,1.502009522044539,0.4,-0.6
1.5041862782946265,1.1550851319947373,0.8222558285853613,1.5071576269176292,1.5014362269470303,0.4,-0.6
1.5043263525427248,1.1478470747691767,0.8196581832749715,1.5018688589174611,1.5097167183511058,0.4,-0.6
1.5061537673452308,1.1498088430033098,0.8203703149212763,1.5092339217227098,1.502918992077776,0.4,-0.6
1.5053693723218933,1.1554147356373303,0.8248156134396899,1.5045542520401467,1.5091756175491897,0.4,-0.6
1.504763100358772,1.1565157650751698,0.8173101796095373,1.5022824041124174,1.5093481060661973,0.4,-0.6
1.5047538239461893,1.4244015119130695,0.8856490360809269,1.5056195227931835,1.5042928396423574,0.5,-0.5
1.507093272450311,1.4274798992498325,0.8789224742543794,1.5036518798935143,1.5037285655352937,0.5,-0.5
